alice_gain,bob_gain,message,player,round,decision
75.0,25.0,"Let's split it evenly, considering the risk of inflation.",Alice,1,
,,,Bob,1,reject
20.0,80.0,"I'll take a bigger share now, but be prepared to negotiate more in future rounds.",Bob,2,
,,,Alice,2,reject
64.0,36.0,"Considering the inflation, I propose we adjust our shares accordingly. This maintains a fair distribution while accounting for the diminishing value of money.",Alice,3,
,,,Bob,3,reject
15.0,85.0,"You're adjusting for inflation, but I'm not getting any younger. I want a bigger share now.",Bob,4,
,,,Alice,4,reject
59.92,40.08,"I understand your urgency, but let's aim for a sustainable agreement. This proposal slightly adjusts for inflation, ensuring both parties benefit in the long run.",Alice,5,
,,,Bob,5,reject
10.0,90.0,"Time is running out. I'll take the majority of the remaining value, but I'm willing to give you a small consolation prize.",Bob,6,
,,,Alice,6,reject
55.84,44.16,I appreciate your willingness to compromise. Here's a proposal that aims for a balanced distribution while acknowledging the inflationary pressures.,Alice,7,
,,,Bob,7,reject
5.0,95.0,"I'm getting desperate. I'll take almost all the remaining value, but don't expect any mercy in future negotiations.",Bob,8,
,,,Alice,8,reject
51.23,48.77,"This proposal seeks a middle ground, considering both our needs and the impact of inflation. Let's strive for an equitable solution.",Alice,9,
,,,Bob,9,reject
2.0,98.0,I'm running out of patience. I'll take the vast majority of the remaining value. You're getting close to nothing.,Bob,10,
,,,Alice,10,reject
46.96,53.04,I'm trying to find a balance here. This proposal aims to provide a fair share while respecting the constraints imposed by inflation.,Alice,11,
,,,Bob,11,reject
1.0,99.0,"It's now or never. I'll take almost all the remaining value. You'll get a token amount, but it's better than nothing.",Bob,12,
,,,Alice,12,accept
