alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it evenly, a fair start!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"You're starting strong, I'll try to do better",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'll try to make up for the lost time, let's see if you can do better",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"You're getting closer, but I'm not there yet",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,"I'm not giving up, let's try to find a fair split again",Alice,5,
,,,Bob,5,accept
