alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Fair and simple, let's start with a straightforward split.",Alice,1,
,,,Bob,1,reject
50.0,50.0,"Meet me in the middle, let's compromise",Bob,2,
,,,Alice,2,reject
70.0,30.0,"I'm willing to give a bit more, but I think I deserve more since I'm the one making the next offer.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"You're being greedy, I'm willing to give you a slightly better deal",Bob,4,
,,,Alice,4,reject
75.0,25.0,"I'm willing to compromise, but I think I deserve a bit more considering the current value of the money.",Alice,5,
,,,Bob,5,reject
40.0,60.0,"I'm not getting any younger, I need a better deal than that",Bob,6,
,,,Alice,6,reject
80.0,20.0,"I'm starting to get worried about the time running out, but I'm still not willing to give up too much.",Alice,7,
,,,Bob,7,reject
35.0,65.0,"Time is running out, I need a serious offer from you now",Bob,8,
,,,Alice,8,reject
85.0,15.0,"I'm not giving up yet, I'm willing to make one last serious offer.",Alice,9,
,,,Bob,9,reject
20.0,80.0,"This is my last chance, I need a good deal now or I'll get nothing",Bob,10,
,,,Alice,10,reject
90.0,10.0,"I'm not going to give in now, I'll make one final offer and hope it sticks.",Alice,11,
,,,Bob,11,reject
5.0,95.0,"It's now or never, I'll take what's left",Bob,12,
,,,Alice,12,reject
