alice_gain,bob_gain,message,player,round,decision
8000.0,2000.0,"Take it or leave it, Bob!",Alice,1,
,,,Bob,1,reject
6000.0,4000.0,"A fair starting point, let's see if we can improve",Bob,2,
,,Too little for me!,Alice,2,reject
7000.0,3000.0,"Getting closer, but I'm still not satisfied!",Alice,3,
,,,Bob,3,reject
5000.0,5000.0,Let's meet in the middle and make a deal,Bob,4,
,,I'd rather have more than half!,Alice,4,reject
7500.0,2500.0,Getting closer to my target!,Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"I'm willing to compromise, but I want a better deal",Bob,6,
,,Still too little for me!,Alice,6,reject
8000.0,2000.0,"Last chance to accept, Bob!",Alice,7,
,,,Bob,7,reject
3000.0,7000.0,"I'm not giving up yet, Alice. Let's try again",Bob,8,
,,"You're getting desperate, Bob!",Alice,8,reject
8200.0,1800.0,"Getting close to the end, Bob. Don't push your luck!",Alice,9,
,,,Bob,9,reject
2000.0,8000.0,"I'm making one last push, Alice. Let's see if we can make a deal",Bob,10,
,,"You're really going all in, Bob. I'm not budging!",Alice,10,reject
8500.0,1500.0,"Last chance, Bob. Don't make me regret this!",Alice,11,
,,,Bob,11,reject
1000.0,9000.0,"I'm not giving up. Let's make a deal, Alice, or we'll both get nothing",Bob,12,
,,"No way, Bob. You're not getting 90% of the deal!",Alice,12,reject
