alice_gain,bob_gain,message,player,round,decision
7000.0,3000.0,Let's make a deal. This offer won't be as good for you in future rounds due to inflation.,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"Let's be reasonable, Alice. I'm proposing a more equitable split this time.",Bob,2,
,,,Alice,2,reject
6500.0,3500.0,"Bob, it's clear you value the money, but it loses value with every round.  This is a fair offer considering the circumstances. ",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"Alice, the clock is ticking. This is my final offer. Take it or leave it.",Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"Bob, this is getting ridiculous.  The value for you is rapidly decreasing.  Take this offer and get something before it's practically worthless!",Alice,5,
,,,Bob,5,accept
