alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,I propose a fair split. Let's get this done quickly!,Alice,1,
,,,Bob,1,reject
2000.0,8000.0,"I'll take the lead, let's see if you'll follow.",Bob,2,
,,,Alice,2,reject
5000.0,5000.0,"Let's split this evenly.  We both lose money with each round, so let's find a compromise.",Alice,3,
,,,Bob,3,reject
1000.0,9000.0,"I'll take the majority, you can have a small share.",Bob,4,
,,,Alice,4,reject
4000.0,6000.0,"I'm willing to give up more this round, but we need to reach an agreement soon. The money keeps shrinking!",Alice,5,
,,,Bob,5,reject
500.0,9500.0,"I'll take most of it, you'll get a tiny fraction.",Bob,6,
,,,Alice,6,reject
3000.0,7000.0,"We're getting close to the end.  Let's find a reasonable compromise, or we'll both get nothing.",Alice,7,
,,,Bob,7,accept
