alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's split it evenly. It's fair and simple.,Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I'm willing to give you a smaller share, but I think this is a fair compromise",Bob,2,
,,,Alice,2,reject
500000.0,500000.0,"I believe we should share equally, considering the risk of inflation.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'm willing to give you a slightly smaller share, but I think this is a good compromise considering the inflation",Bob,4,
,,,Alice,4,reject
525000.0,475000.0,"Considering the inflation, I propose a division closer to the initial equal split, with slight adjustments.",Alice,5,
,,,Bob,5,accept
