alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's start with a fair split, Bob. What do you say?",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll take a slightly larger share, but still be generous",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"I'll give you a bit more, Bob. Don't want to wait for the next round.",Alice,3,
,,,Bob,3,reject
480000.0,520000.0,"I'll give you a bit more, but I'm not giving up yet",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,"I'm getting a bit impatient, Bob. Meet me in the middle?",Alice,5,
,,,Bob,5,reject
520000.0,480000.0,"I'll give you a bit more, but I'm not giving up yet",Bob,6,
,,,Alice,6,accept
