alice_gain,bob_gain,message,player,round,decision
55.0,45.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I think I deserve a bit more, considering the inflation",Bob,2,
,,,Alice,2,reject
58.0,42.0,"Inflation is hitting you harder, I'll take a bit more this time",Alice,3,
,,,Bob,3,reject
42.0,58.0,"I still think I can get a better deal, despite the inflation",Bob,4,
,,,Alice,4,reject
60.0,40.0,"You're losing value fast, I'll take a bigger share",Alice,5,
,,,Bob,5,reject
45.0,55.0,"I'm still not giving up, meet me in the middle",Bob,6,
,,,Alice,6,accept
