message,product_price,player,round,decision
"Hi Bob, I'm looking to sell this product and I think it would be perfect for you. I'm offering it to you at $16,000. What do you think?",16000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I think $16,000 is a bit steep. I'm willing to pay $12,000 for it. Can you consider my offer?",12000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest.  While that's a bit lower than I was hoping for, I'm willing to come down to $14,500. Let me know what you think.",14500.0,Alice,3,
,,Bob,3,RejectOffer
"I'm still a bit above my budget. I'm willing to pay $13,000 for the product. Can you consider my offer?",13000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm trying to be flexible here. How about we split the difference and meet at $13,750?",13750.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to compromise, but I'm still a bit above my budget. I'm willing to pay $12,500 for the product. Can you consider my offer?",12500.0,Bob,6,
,,Alice,6,AcceptOffer
