alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,I propose a fair 90/10 split. It's a good start for both of us.,Alice,1,
,,,Bob,1,reject
50000.0,950000.0,"You were too generous, I'll take most of the pie, but I'll give you a tiny slice",Bob,2,
,,,Alice,2,reject
450000.0,550000.0,"This time, I propose a more balanced 45/55 split.  Let's find a compromise.",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'll give you a bit more, but I'm not budging too much, it's still my game",Bob,4,
,,,Alice,4,reject
350000.0,650000.0,We're both losing money with each round.  Let's try 35/65 this time. It's a better deal for both of us than continuing to reject offers.,Alice,5,
,,,Bob,5,reject
100000.0,900000.0,"I'll give you a tiny crumb, but I'm not going to give up the whole pie",Bob,6,
,,,Alice,6,reject
200000.0,800000.0,"This is getting ridiculous! We're both losing a lot of money.  Let's settle for 20/80 this time, or we'll both end up with nothing.",Alice,7,
,,,Bob,7,accept
