alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,"Let's split it more evenly this time, I'm sure we can find a deal that works for both of us.",Bob,2,
,,,Alice,2,reject
57.0,43.0,"Considering the inflation, this is a fair deal now",Alice,3,
,,,Bob,3,reject
50.0,50.0,"Inflation is a pain, but let's just split it down the middle this time and be done with it.",Bob,4,
,,,Alice,4,reject
58.0,42.0,I'm being generous considering the circumstances,Alice,5,
,,,Bob,5,accept
