alice_gain,bob_gain,message,player,round,decision
525000.0,475000.0,"Let's be fair, Bob. This gives us both a good deal.",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"I think I deserve a bit more, considering the next round the money will be worth less.",Bob,2,
,,,Alice,2,reject
500000.0,500000.0,"Bob, let's not be greedy. A 50/50 split is the fairest and ensures we both benefit. The clock is ticking!",Alice,3,
,,,Bob,3,reject
420000.0,580000.0,"I know the money's value is dropping, but I still think I can get a better deal. This is my counteroffer.",Bob,4,
,,,Alice,4,reject
480000.0,520000.0,"Bob, this is my final offer. It's a reasonable split considering the circumstances.  Let's end this before the money loses more value.",Alice,5,
,,,Bob,5,accept
