alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,Let's start with a fair division. I'm willing to give you a small amount to get the ball rolling.,Alice,1,
,,,Bob,1,reject
6000.0,4000.0,"You're starting with a high number, I'm offering a more balanced split",Bob,2,
,,,Alice,2,reject
7000.0,3000.0,I'm willing to compromise.  Let's meet in the middle.  This is a fair offer that ensures we both get a decent share.,Alice,3,
,,,Bob,3,reject
5500.0,4500.0,"You're still offering a bit too much to her, I'll try to get a better deal this round",Bob,4,
,,,Alice,4,reject
6500.0,3500.0,"I'm getting the feeling we're not going to agree easily. I'm offering a slightly lower amount for myself, but I'm still hoping to reach a compromise.",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"I'm not budging on the split, but I'm willing to meet you halfway",Bob,6,
,,,Alice,6,accept
