message,product_price,player,round,decision
I'm excited to offer you this amazing product! I think you'll really love it. I'm willing to sell it to you for $120.,120.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice! I'm interested, but that price is a little steep for me. Could you do $60?",60.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're looking for a better deal, but I have to make a profit. I'm willing to meet you halfway, so I can offer it to you for $90.",90.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you meeting me halfway, but I'm trying to stick to a tight budget. Would you be willing to do $75?",75.0,Bob,4,
,,Alice,4,RejectOffer
"I can see you're really interested in this product, but I need to make a living. I'm willing to compromise a bit more, so I can offer it to you for $95.",95.0,Alice,5,
,,Bob,5,BuyFromJhon
