alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"A fair start, let's split it 60-40!",Alice,1,
,,,Bob,1,reject
20.0,80.0,"Let's start with a more aggressive split, but I'm willing to compromise",Bob,2,
,,,Alice,2,reject
50.0,50.0,"Let's meet in the middle, 50-50 split!",Alice,3,
,,,Bob,3,reject
10.0,90.0,"You're getting desperate, I'm taking the majority",Bob,4,
,,,Alice,4,reject
30.0,70.0,"I'll give you most of it, but I'm not going down without a fight!",Alice,5,
,,,Bob,5,reject
5.0,95.0,"You're getting close to giving up, I'm taking the last crumbs",Bob,6,
,,,Alice,6,reject
20.0,80.0,"I'm willing to give you most of it, but I'm not giving up yet!",Alice,7,
,,,Bob,7,reject
2.0,98.0,"You're running out of options, I'm taking the last bit",Bob,8,
,,,Alice,8,reject
1.0,99.0,"I'll give you almost all of it, but I'm not going to give up completely!",Alice,9,
,,,Bob,9,accept
