message,product_price,player,round,decision
Hello Bob! I'm excited to offer you this amazing product. I think it's a great opportunity for you to get your hands on something really valuable. I'm willing to sell it to you for $120.,120.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. I appreciate you wanting to make a deal. However, $120 is a bit too high for me.  I'm willing to pay $95 for it.  Let's see if we can find a middle ground.",95.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I understand that $120 might be a bit steep for you. However, I'm not willing to go as low as $95. I'm willing to meet you halfway and offer it to you for $110. Let's see if we can come to an agreement.",110.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you coming down a bit.  $110 is still a little high for me, though. I'm willing to go up to $100.  Let's try to close this deal.",100.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your willingness to compromise, Bob. However, I'm still not willing to sell it to you for $100. I'm willing to meet you halfway again and offer it to you for $105. Let's see if we can come to an agreement.",105.0,Alice,5,
,,Bob,5,AcceptOffer
