message,product_price,player,round,decision
"I'm excited to offer you this amazing product at a special price of $10000. It's a great deal, and I think you'll love it!",10000.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice! I appreciate it. While I'm interested, $10000 is a bit higher than I'm comfortable with right now. How about $8500? That would be a good price for both of us.",8500.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're looking for a good deal, but I was thinking more along the lines of $11000. It's a fair price considering the product's value to you, and it's still a great opportunity for you to get a fantastic product at a reasonable price.",11000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to negotiate. I'm still hoping to find a price that works for both of us. How about $9500? It's closer to my ideal range and gives us both a good deal.",9500.0,Bob,4,
,,Alice,4,RejectOffer
"I can see you're willing to make some concessions, and I appreciate that. However, I'm still looking to get the best price for the product. How about we meet in the middle at $10500? It's a fair price that should work for both of us.",10500.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I understand you're looking for a good price, and I'm willing to compromise.  How about $9750? It's a fair price for both of us, and it brings us closer to an agreement.  Let's work together to make this happen.",9750.0,Bob,6,
,,Alice,6,SellToJhon
