round_quality,product_worth,player,round,decision,message
high-quality,20000.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,no,"I'd like to pass on this one, Alice. I'd like to see the quality before committing to a purchase."
high-quality,20000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,I'll take the chance! I'm willing to buy the product and hope it's high-quality.
high-quality,20000.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"I'm on a roll! I'll buy the product again, hoping for another high-quality one."
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,no,"Hmm, Alice is not recommending it, I'll pass on this one. I don't want to take the risk of getting a low-quality product."
high-quality,20000.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,no,"I'm a bit cautious after the last one, Alice. I'll pass on this one too, and wait for a recommendation."
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,yes,"Alice isn't recommending it, but I'm feeling lucky! I'll take a chance and buy the product anyway."
high-quality,20000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,no,"Ouch, that last one was a waste of money! I'll be more cautious this time. Alice is recommending it, but I'll pass and wait for a better opportunity."
high-quality,20000.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"I'm feeling more confident again! Alice is recommending it, and I'll take the chance to buy the product."
high-quality,20000.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"I'm on a roll! Alice is recommending it again, and I'll keep buying and hoping for more high-quality products."
high-quality,20000.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"I'm feeling very confident now! Alice is recommending it again, and I'll take the chance to buy the product and keep my winning streak going."
high-quality,20000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"I'm not changing my strategy now! Alice is recommending it again, and I'll keep buying and hoping for more high-quality products."
high-quality,20000.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"I'm still feeling good about my chances! Alice is recommending it again, and I'll keep buying and trying to get more high-quality products."
high-quality,20000.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"I'm not getting greedy, but I'll keep buying and hoping for more high-quality products. Alice is recommending it again, and I'll take the chance."
high-quality,20000.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,"I'm not stopping now! Alice is recommending it again, and I'll keep buying and trying to get more high-quality products."
high-quality,20000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"I'm still feeling good about my chances! Alice is recommending it again, and I'll keep buying and hoping for more high-quality products."
high-quality,20000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"I'm not getting tired of this winning streak! Alice is recommending it again, and I'll take the chance to buy the product."
high-quality,20000.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,"I'm feeling like I'm on a roll! Alice is recommending it again, and I'll keep buying and hoping for more high-quality products."
high-quality,20000.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"I'm not getting complacent, but I'll keep buying and trying to get more high-quality products. Alice is recommending it again, and I'll take the chance."
high-quality,20000.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"I'm still feeling confident! Alice is recommending it again, and I'll keep buying and hoping for more high-quality products."
high-quality,20000.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"I'm going to keep the momentum going! Alice is recommending it again, and I'll take the chance to buy the product and end on a high note."
