alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's start with a fair split,Alice,1,
,,,Bob,1,reject
50.0,50.0,Let's try for a 50/50 split this time,Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'm willing to compromise, but I think I deserve a bit more",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'm willing to give you a bit more, but I think I deserve a slightly bigger share",Bob,4,
,,,Alice,4,reject
52.0,48.0,"I'm willing to compromise, but I think I deserve a bit more now",Alice,5,
,,,Bob,5,reject
40.0,60.0,"I'm getting closer to my target, but I'm still willing to compromise",Bob,6,
,,,Alice,6,reject
50.0,50.0,"I'm willing to compromise, but I think I deserve a fair share now",Alice,7,
,,,Bob,7,accept
