alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,Let's split it down the middle. What do you say?,Alice,1,
,,,Bob,1,reject
100000.0,900000.0,"You'll get a small share, but it's a good starting point!",Bob,2,
,,,Alice,2,reject
750000.0,250000.0,"I'm willing to give you a smaller share, but I think this is a fairer split.",Alice,3,
,,,Bob,3,reject
200000.0,800000.0,"You'll get a relatively small share, but I'm willing to compromise.",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,"I'm willing to compromise, but I think I deserve a larger share for my efforts.",Alice,5,
,,,Bob,5,reject
300000.0,700000.0,"I'm willing to give you a smaller share, but I think this is a reasonable compromise.",Bob,6,
,,,Alice,6,reject
550000.0,450000.0,"I'm willing to give you a slight edge, but I think I deserve a larger share.",Alice,7,
,,,Bob,7,accept
