message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you the opportunity to purchase this product. Given its value and potential, I believe a starting price of $2,000,000 is fair. This takes into account the unique benefits it offers and the return on investment you'll see.",2000000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for the offer. I appreciate the value of the product, but I am looking to stay within my budget. Would you consider lowering the price to $1,500,000? I believe we can find a mutually beneficial solution.",1500000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer and your understanding of the product's value. While $2,000,000 represents a fair assessment of its worth, I'm willing to meet you halfway. How about we settle on $1,750,000? This allows both of us to benefit from this transaction.",1750000.0,Alice,3,
,,Bob,3,RejectOffer
"Hello Alice, thank you for your willingness to negotiate. I understand the value of the product and appreciate your offer. However, I would like to propose a price of $1,600,000. I hope this aligns better with my budget while still providing value to you.",1600000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your persistence in this negotiation. To show my commitment to finding a solution, I'm willing to come down slightly more. Let's agree on $1,675,000. This represents a significant compromise on my end while still reflecting the true value of this product.",1675000.0,Alice,5,
,,Bob,5,RejectOffer
"Hello Alice, thank you for your continued willingness to negotiate. I understand the value of the product and appreciate your efforts to reach an agreement. I would like to propose a price of $1,625,000. I hope this aligns better with your expectations while still fitting within my budget.",1625000.0,Bob,6,
,,Alice,6,AcceptOffer
