alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's split the money evenly. This way we both get a fair share.,Alice,1,
,,,Bob,1,reject
250000.0,750000.0,"I'll give you a small amount, but I'll get the majority. You can try to do better in the next round.",Bob,2,
,,,Alice,2,reject
500000.0,500000.0,I propose an equal division of the funds to ensure fairness and mutual benefit.,Alice,3,
,,,Bob,3,reject
100000.0,900000.0,"I'll give you a small token, but I'm taking the lion's share. Don't expect much from me.",Bob,4,
,,,Alice,4,reject
400000.0,600000.0,I propose a division that reflects the diminishing value of money due to inflation. Let's aim for a reasonable split.,Alice,5,
,,,Bob,5,accept
