alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start with a fair offer, Bob. 60/40 seems reasonable.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"You're losing value faster than me, so I think 55/45 is a better split.",Bob,2,
,,,Alice,2,reject
58.0,42.0,How about we meet in the middle a bit? This deal gets us both something.,Alice,3,
,,,Bob,3,reject
42.0,58.0,"Time is on my side, and inflation is hitting you harder. I think 58/42 is a fair split considering the circumstances.",Bob,4,
,,,Alice,4,reject
57.0,43.0,"Okay, Bob, I'm feeling the pressure. This is my final offer. Let's close this deal and both go home with something.",Alice,5,
,,,Bob,5,accept
