alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it evenly, no need to negotiate",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I'll give you a slightly better deal, but still a bit more for me",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I'll give you a slightly better deal, but I'm still not giving up too much",Alice,3,
,,,Bob,3,reject
5200.0,4800.0,"I'll give you a bit more, but I'm still trying to get a better deal for myself",Bob,4,
,,,Alice,4,reject
7000.0,3000.0,"I'm willing to give you a bit more, but I'm not going to get taken advantage of",Alice,5,
,,,Bob,5,reject
5800.0,4200.0,"I'll give you a bit more, but I'm still trying to get a fair deal for myself",Bob,6,
,,,Alice,6,reject
8000.0,2000.0,"I'm willing to compromise, but I'm not giving up too much more",Alice,7,
,,,Bob,7,reject
6400.0,3600.0,"I'll give you a bit more, but I'm still trying to get a good deal for myself",Bob,8,
,,,Alice,8,reject
9000.0,1000.0,"I'm making a final offer, take it or leave it",Alice,9,
,,,Bob,9,reject
6800.0,3200.0,"I'll give you a bit more, but I'm not giving up too much",Bob,10,
,,,Alice,10,reject
0.0,10000.0,"I'm not accepting any more offers, I'm taking all the risk",Alice,11,
,,,Bob,11,accept
