alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start with a fair split. I'll take 60, you can have 40. It's a good starting point, and we can adjust as needed.",Alice,1,
,,,Bob,1,reject
50.0,50.0,"Let's try for a 50/50 split, it's a good compromise",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'm willing to compromise, but I think I should get a slightly larger share due to the inflation. 55 for me, 45 for you. It's still a fair split, but I'm willing to give you a bit more.",Alice,3,
,,,Bob,3,reject
70.0,30.0,"I'm willing to give you a bigger share to account for inflation, but I think 30 is a fair amount for me considering the situation",Bob,4,
,,,Alice,4,reject
65.0,35.0,"I'm willing to give you a bit more, but I think 65 is a fair amount for me considering the inflation. You can have 35, and we can try to find a better compromise in the next round.",Alice,5,
,,,Bob,5,reject
75.0,25.0,"I'm willing to give you a larger share to account for inflation, but I think 25 is a fair amount for me considering the situation. Let's try to find a compromise",Bob,6,
,,,Alice,6,accept
