message,product_price,player,round,decision
"I have a great product that I think you'll really like. I'm willing to let you have it for $12,000. It's a great deal, and I think you'll find it's worth every penny.",12000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate the offer, but $12,000 is a bit more than I'm willing to spend right now. How about $9,000? It's a fair price for both of us, and I'm confident I can make good use of the product.",9000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're looking for a fair price, but I was thinking more along the lines of $11,000. It's a bit higher than your last offer, but I believe the product is worth it.",11000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to compromise, but $11,000 is still a bit too high for me. Let's meet in the middle at $10,000. I'm confident that this is a fair price for both of us, and I'm eager to purchase the product.",10000.0,Bob,4,
,,Alice,4,RejectOffer
"I'm willing to meet you halfway, but I was thinking more along the lines of $10,500. I'm confident that's a fair price, and I'm eager to finalize the sale.",10500.0,Alice,5,
,,Bob,5,BuyFromJhon
