round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,I trust your recommendation for now.
high-quality,400.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,I'll take your word for it this time.
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,"Your previous recommendation was correct, so I'll trust you again."
high-quality,400.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"Your recommendations have been accurate so far, I'll follow your advice again."
high-quality,400.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"You've been right every time so far, I'll keep trusting your recommendations."
high-quality,400.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"Your track record is perfect so far, I'll keep following your advice."
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,no,"You've been correct every time, I won't second-guess you now."
high-quality,400.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"Your recommendations continue to be accurate, I'll keep trusting you."
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,no,"You've consistently provided correct recommendations, I'll pass on this one."
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,no,"You've been right every time, I won't doubt your judgment now."
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,"Your recommendations have been consistently accurate, I'll trust you again."
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,no,"You've been correct every time, I see no reason to change my strategy now."
high-quality,400.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"You've consistently provided accurate recommendations, I'll follow your advice again."
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,"You've been right every time, I won't question your judgment now."
high-quality,400.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"Your recommendations have been consistently accurate, I'll trust you again."
high-quality,400.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"You've been correct every time, I'll keep following your advice."
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,"Your track record is perfect, I won't doubt you now."
high-quality,400.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"You've consistently provided accurate recommendations, I'll follow your advice again."
high-quality,400.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"You've been correct every time, I'll keep trusting your recommendations."
high-quality,400.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"You've had a perfect track record, I'll follow your advice one last time."
