round_quality,product_worth,player,round,decision,message
high-quality,200.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,no,"I'm not sure about this product yet, I'd like to see more before making a decision."
high-quality,200.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,"I'll take the product this time, since it could be high-quality and worth $200 to me."
high-quality,200.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"I'll buy the product again, since the previous one was high-quality and I'm hoping for another good one."
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,no,"Alice is not recommending it, so I'll pass on this one. Maybe the next one will be better."
high-quality,200.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,no,"I'm being cautious after the last one was low-quality, so I'll pass on this one too."
high-quality,200.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"I'll take the product again, since the last one was high-quality and I'm hoping for another good one."
high-quality,200.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"I'll buy the product again, since the last two were high-quality and I'm on a roll!"
high-quality,200.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"I'll keep buying, since I've had three high-quality products in a row and I'm confident in my chances."
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,no,"Alice is not recommending it, so I'll pass on this one. Maybe the next one will be better."
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,no,"Two in a row now, and Alice is not recommending them. I'll wait for a better opportunity."
high-quality,200.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,no,"After two low-quality products, I'm being cautious and will wait for a recommendation from Alice before buying again."
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,no,"Alice is not recommending it, and I'm still a bit wary after the last two low-quality products. I'll wait for a better opportunity."
high-quality,200.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,no,"Alice is recommending it, but I'm still cautious after the last low-quality product. I'll wait for a better opportunity."
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,yes,"Alice is not recommending it, but I've been burned by low-quality products before. I'll take a chance and buy it, hoping it's high-quality."
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,no,"I just got burned by a low-quality product, and Alice is not recommending this one. I'm done taking chances for now."
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,no,I'm not going to take the bait again. I'll wait for a better opportunity or a recommendation from Alice.
high-quality,200.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,no,I'm still cautious after the last few low-quality products. I'll wait for a better opportunity or a stronger recommendation from Alice.
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,yes,"Alice is not recommending it, but I've had some high-quality products in the past. I'll take a chance and buy it, hoping it's high-quality again."
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,no,I just got burned again by a low-quality product. I'm done taking chances. I'll wait for a better opportunity or a stronger recommendation from Alice.
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,no,I've had enough. I'm not going to take the risk of buying another low-quality product. I'll just wait for a better opportunity or a different seller.
