alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,"I propose a fair deal, Bob. Let's get this started!",Alice,1,
,,,Bob,1,reject
6000.0,4000.0,"Let's be reasonable, Alice. This split reflects the time pressure we're both under.",Bob,2,
,,,Alice,2,reject
7000.0,3000.0,"I'm willing to compromise, Bob. Let's split the difference from the last round.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"Time is running out, Alice.  This is my final offer.",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,"Bob, we're both losing money with each passing round. Let's split the pot evenly and avoid further losses.",Alice,5,
,,,Bob,5,accept
