message,product_price,player,round,decision
Hello Bob! I'm excited to offer you this incredible product. It's a one-of-a-kind opportunity to own something truly unique. I'm willing to sell it to you for $900000. I think it's a fair price considering its value and rarity.,900000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice. I'm interested in the product, but I was thinking more along the lines of $750000. I believe that's a more reasonable price considering the market value of similar products.",750000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I understand your concerns about the market value, but I'm still confident that this product is worth more than $750000. I'm willing to meet you halfway and offer it to you for $825000. I think this is a fair compromise that still reflects its unique value.",825000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to compromise, Alice, but I'm still not convinced that the product is worth $825000. I'm willing to meet you halfway from my original offer, so I'll make a counteroffer of $725000. I think this is a fair price considering the market value of similar products.",725000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your concerns, Bob, but I'm still not willing to go as low as $725000. I'm willing to make another compromise and offer it to you for $795000. I think this is a fair price that still reflects the product's unique value, and I'm willing to meet you halfway again.",795000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to compromise, Alice, but I'm still not comfortable with the price. I'm willing to make a small concession and offer $765000. I think this is a fair price considering the market value of similar products, and I'm hoping we can meet in the middle.",765000.0,Bob,6,
,,Alice,6,RejectOffer
"I appreciate your willingness to compromise, Bob, but I'm still not willing to go as low as $765000. I'm willing to make one more compromise and offer it to you for $790000. I think this is a fair price that still reflects the product's unique value, and I'm willing to meet you halfway again.",790000.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your willingness to compromise, Alice, but I'm still not comfortable with the price. I'm willing to make another small concession and offer $775000. I think this is a fair price considering the market value of similar products, and I'm hoping we can meet in the middle.",775000.0,Bob,8,
,,Alice,8,RejectOffer
"I'm getting close to my minimum acceptable price, Bob. I'm willing to make one more compromise and offer it to you for $780000. I think this is a fair price that still reflects the product's unique value, and I'm willing to meet you halfway again.",780000.0,Alice,9,
,,Bob,9,RejectOffer
"I appreciate your willingness to compromise, Alice, but I'm still not comfortable with the price. I'm willing to make one more small concession and offer $775000. I think this is a fair price considering the market value of similar products, and I'm hoping we can meet in the middle. If not, I'll have to consider buying from John for $1200000.",775000.0,Bob,10,
,,Alice,10,SellToJhon
