alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Accept this generous offer and let's end the game early!,Alice,1,
,,,Bob,1,reject
50.0,50.0,"Let's start with a fair split, and see if we can improve from here!",Bob,2,
,,,Alice,2,reject
55.0,45.0,"You said it was a fair split, but I think I can do better!",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'm not willing to give up too much, but I'll try to compromise. Can we meet in the middle?",Bob,4,
,,,Alice,4,reject
58.0,42.0,"You said you'd meet in the middle, but I think I can meet in an even better spot!",Alice,5,
,,,Bob,5,reject
40.0,60.0,"I'm getting a bit desperate, but I'll try to hold out for a better deal. Can we try to squeeze out a bit more for me?",Bob,6,
,,,Alice,6,reject
62.0,38.0,"You said you're getting desperate, but I'm just getting started!",Alice,7,
,,,Bob,7,reject
35.0,65.0,"I'm running out of options, but I'll try to squeeze out one more decent offer. This is my last chance to get a fair deal, I think.",Bob,8,
,,,Alice,8,reject
65.0,35.0,I think I've been too generous so far... time to get serious!,Alice,9,
,,,Bob,9,reject
30.0,70.0,"I'm getting desperate, but I'll try to make one last stand. This is my best offer, and I hope it's enough to get me a decent share.",Bob,10,
,,,Alice,10,reject
68.0,32.0,"You said this was your best offer, but I think I can do even better!",Alice,11,
,,,Bob,11,reject
25.0,75.0,I've given up on getting a fair share. I'll take whatever I can get at this point. This is my final offer.,Bob,12,
,,,Alice,12,accept
