alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's split the money 60/40. This seems like a fair deal for both of us in the first round.,Alice,1,
,,,Bob,1,reject
50.0,50.0,Let's be fair and split it evenly. 50/50.,Bob,2,
,,,Alice,2,reject
55.0,45.0,"I understand you want an even split, but it's important to consider the inflation affecting me. How about 55/45?",Alice,3,
,,,Bob,3,reject
48.0,52.0,I understand the inflation disparity. This offer acknowledges that while still being advantageous for me.,Bob,4,
,,,Alice,4,reject
50.0,50.0,"Okay, Bob, I'm willing to meet you in the middle for a 50/50 split.  Let's close this out before the inflation hurts me further.",Alice,5,
,,,Bob,5,accept
