alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split fairly, with a bit more for me",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,My turn! How about a slightly better deal for me this time?,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Considering the inflation, this is a fair deal",Alice,3,
,,,Bob,3,reject
5000.0,5000.0,"The inflation is getting serious, let's just split it evenly.",Bob,4,
,,,Alice,4,reject
6200.0,3800.0,"Inflation is hurting you, not me. My share goes up",Alice,5,
,,,Bob,5,reject
5500.0,4500.0,"This is getting ridiculous. I'm willing to compromise, but you're not being reasonable.",Bob,6,
,,,Alice,6,reject
6500.0,3500.0,"You're running out of time, I'm being generous",Alice,7,
,,,Bob,7,reject
6000.0,4000.0,This is my final offer.  Take it or leave it.,Bob,8,
,,,Alice,8,accept
