round_quality,product_worth,player,round,decision,message
high-quality,125.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,no,"I'd like to pass on this one, thanks!"
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,yes,"Thanks for the honesty, Alice! I'll take this one."
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,"Thanks for the heads up, Alice. I'll pass on this one."
high-quality,125.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"I'll take a chance! What's the story with this one, Alice?"
high-quality,125.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,I'm on a roll! I'll take it!
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,yes,"Thanks for the honesty, Alice, but I'll take my chances this time."
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,no,"Not worth the risk, Alice. I'll pass."
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,yes,"I'll take a chance, Alice. Maybe this one's a gem."
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,no,"Not again! I'll let it go, Alice."
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,yes,"I'll take a chance, Alice. Maybe this one's the one I've been waiting for."
high-quality,125.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"I'm due for a good one, Alice! I'll take it!"
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,yes,"Thanks for the heads up, Alice, but I'll take my chances this time."
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,no,"Not worth the risk, Alice. I'll pass."
high-quality,125.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,"I'll take it, Alice! Fingers crossed it's a winner!"
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,yes,"I'll take a chance, Alice. Maybe this one's a hidden gem."
high-quality,125.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,I'm on a roll! I'll take it and hope for the best!
high-quality,125.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,"I'll take it, Alice! Bring it on!"
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,yes,"Thanks for the honesty, Alice, but I'll take my chances this time."
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,no,"Not worth the risk, Alice. I'll pass."
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,yes,"I'll take a chance, Alice. Last one, right?"
