alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,My turn to propose a fairer split.,Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"I'll compromise, but still need a bit more",Alice,3,
,,,Bob,3,reject
480000.0,520000.0,Let's settle this. This is a good deal for both of us.,Bob,4,
,,,Alice,4,reject
560000.0,440000.0,"Getting desperate, meet me in the middle",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,Time is running out!  This is a fair deal. Let's split it evenly.,Bob,6,
,,,Alice,6,accept
