message,product_price,player,round,decision
"Hi Bob, I'm selling this great product and I think you'd really appreciate it. My asking price is $120. Let me know what you think!",120.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but $120 is a bit steep for me. Would you be willing to consider a price of $90?",90.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but I can't go as low as $90.  How about we meet in the middle at $105? I'm confident you'll find this a fair price given the value of the product.",105.0,Alice,3,
,,Bob,3,RejectOffer
"I understand that you're willing to meet in the middle, but I'm still a bit hesitant. Would you be willing to consider a price of $95?",95.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I see you're serious about getting this product, and I appreciate that.  $95 is still a bit below what I'm looking for, but I'm willing to come down to $100. This is a fair price, and I'm confident you'll be happy with your purchase.",100.0,Alice,5,
,,Bob,5,AcceptOffer
