alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Fair share for both, let's be reasonable!",Alice,1,
,,,Bob,1,reject
45.0,55.0,My turn to propose a slightly better split. Let's settle this quickly.,Bob,2,
,,,Alice,2,reject
58.0,42.0,"Come on Bob, meet me halfway!",Alice,3,
,,,Bob,3,reject
48.0,52.0,"Time is running out, Alice. This is my final offer.",Bob,4,
,,,Alice,4,reject
57.0,43.0,"You said that was your final offer, but I'm not buying it!",Alice,5,
,,,Bob,5,reject
50.0,50.0,"Okay, Alice, let's stop wasting time. A 50/50 split is fair and we both walk away with something.",Bob,6,
,,,Alice,6,accept
