round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,I'm not going to buy this product since Alice doesn't recommend it.
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,"I'm not going to buy this product since Alice doesn't recommend it, and I don't want to take the risk of getting another low-quality product."
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,"I'm not going to buy this product since Alice doesn't recommend it, and I'm still trying to avoid getting a low-quality product."
high-quality,40000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"I'm willing to take the chance and buy the product since Alice recommends it, hoping it's a high-quality one."
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,no,"I'm not going to buy this product since Alice doesn't recommend it, and I just got a high-quality product in the previous round. I'm trying to avoid another low-quality product."
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,no,"I'm not going to buy this product since Alice doesn't recommend it, and I just got a high-quality product in the previous round. I'm still trying to avoid another low-quality product."
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,no,"I'm not going to buy this product since Alice doesn't recommend it, and I've already had two low-quality products in a row. I'm trying to be more cautious."
high-quality,40000.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"I'm willing to take the chance and buy the product since Alice recommends it, hoping it's a high-quality one. I'm trying to balance the risk of getting another low-quality product with the potential reward of getting a high-quality one."
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,no,"I'm not going to buy this product since Alice doesn't recommend it, and I just got a high-quality product in the previous round. I'm trying to avoid another low-quality product and don't want to take the risk."
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,no,"I'm not going to buy this product since Alice doesn't recommend it, and I've had three low-quality products in a row. I'm being more cautious and trying to avoid another low-quality product."
high-quality,40000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"I'm willing to take the chance and buy the product since Alice recommends it, hoping it's a high-quality one. I'm trying to balance the risk of getting another low-quality product with the potential reward of getting a high-quality one."
high-quality,40000.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"I'm willing to buy the product since Alice recommends it, and I've had a good experience with her recommendations in the past. I'm hoping this one is also high-quality."
high-quality,40000.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"I'm willing to buy the product since Alice recommends it, and I've had a good track record with her recommendations. I'm confident that this one will also be high-quality."
high-quality,40000.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,"I'm willing to buy the product since Alice recommends it, and I've had a consistent good experience with her recommendations. I'm confident that this one will also be high-quality."
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,no,"I'm not going to buy this product since Alice doesn't recommend it, and I've had a good track record with her recommendations in the past. I'm being cautious and don't want to take the risk of getting a low-quality product."
high-quality,40000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"I'm willing to take the chance and buy the product since Alice recommends it, hoping it's a high-quality one. I'm trying to balance the risk of getting another low-quality product with the potential reward of getting a high-quality one."
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,"I'm not going to buy this product since Alice doesn't recommend it, and I just got a high-quality product in the previous round. I'm trying to avoid another low-quality product and don't want to take the risk."
high-quality,40000.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"I'm willing to take the chance and buy the product since Alice recommends it, hoping it's a high-quality one. I'm trying to balance the risk of getting another low-quality product with the potential reward of getting a high-quality one."
high-quality,40000.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"I'm willing to buy the product since Alice recommends it, and I've had a good track record with her recommendations in the past. I'm confident that this one will also be high-quality."
high-quality,40000.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"I'm willing to buy the product since Alice recommends it, and I've had a consistent good experience with her recommendations. I'm confident that this one will also be high-quality."
