alice_gain,bob_gain,message,player,round,decision
950000.0,50000.0,"Let's be reasonable, Bob. This gives you a fair amount upfront, and we don't risk losing everything to inflation.",Alice,1,
,,,Bob,1,reject
100000.0,900000.0,"I'm offering you a smaller share, but it's a good start. Inflation will hurt you more than me, so let's get this settled before it's too late.",Bob,2,
,,,Alice,2,reject
900000.0,100000.0,"Bob, let's be serious.  My offer in Round 1 was more than fair.  This is me being generous, but the clock is ticking.",Alice,3,
,,,Bob,3,reject
100000.0,900000.0,"Alice, I'm sticking with my previous offer. It's a fair deal considering the inflation that is impacting you more. We need to make a decision soon before we both lose out.",Bob,4,
,,,Alice,4,reject
850000.0,150000.0,"Bob, this is getting ridiculous.  I'm compromising again, but this is the last time.  Take it or leave it.",Alice,5,
,,,Bob,5,accept
