alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly, no need to negotiate!",Alice,1,
,,,Bob,1,reject
40.0,60.0,"You can have less, I'll take more!",Bob,2,
,,,Alice,2,reject
30.0,70.0,"I'll give you a bigger share, but not that big!",Alice,3,
,,,Bob,3,reject
20.0,80.0,"You're getting desperate, I'm getting greedy!",Bob,4,
,,,Alice,4,reject
15.0,85.0,"I'll give you most of it, but not all!",Alice,5,
,,,Bob,5,reject
10.0,90.0,You're getting close to giving it all away!,Bob,6,
,,,Alice,6,reject
5.0,95.0,"I'll give you almost all, but not quite!",Alice,7,
,,,Bob,7,accept
