alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it fairly, I think this is a good starting point.",Alice,1,
,,,Bob,1,reject
50.0,50.0,I think we can do better than that. Let's meet in the middle.,Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'm willing to compromise, but I think I deserve a bit more considering the inflation. Let's try again.",Alice,3,
,,,Bob,3,reject
40.0,60.0,I'm not willing to give up more than 40% of the original value. You'll have to do better than that.,Bob,4,
,,,Alice,4,reject
48.0,52.0,"I'm willing to compromise further, but I think 48 is a fair share considering the inflation. Let's try again.",Alice,5,
,,,Bob,5,reject
30.0,70.0,"I'm getting impatient. I think I deserve a bigger share, considering the risks and the time we've wasted negotiating.",Bob,6,
,,,Alice,6,reject
42.0,58.0,"I'm still willing to compromise, but I think 42 is a fair share considering the inflation and our negotiation history. Let's try again.",Alice,7,
,,,Bob,7,reject
20.0,80.0,I'm not going to let you get the better of me. I'm taking a strong stance now. Take it or leave it.,Bob,8,
,,,Alice,8,reject
25.0,75.0,"I'm willing to make a final compromise, but I think 25 is a fair share considering the inflation and our negotiation history. Let's try again.",Alice,9,
,,,Bob,9,reject
10.0,90.0,I'm not budging any further. Take the scraps if you want them.,Bob,10,
,,,Alice,10,reject
15.0,85.0,"I'm making one final offer, but I don't think it will be accepted. I'm willing to take 15, but I think it's unfair.",Alice,11,
,,,Bob,11,reject
1.0,99.0,It's now or never. I'm taking 99% of the remaining value. You'll get the scraps if you don't accept.,Bob,12,
,,,Alice,12,reject
