alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split it 60-40, it's a fair start",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"Meet in the middle, let's try again",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'll give you a slightly better offer, let's try again",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"You're getting closer, but I want a bit more",Bob,4,
,,,Alice,4,reject
4200.0,5800.0,"I'll give you a bit more, but I'm not going to give up",Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"I'm getting closer to my target, let's see if you'll meet me",Bob,6,
,,,Alice,6,reject
3200.0,6800.0,"I'm not giving up yet, let's try again",Alice,7,
,,,Bob,7,reject
2000.0,8000.0,"I'm not budging, take it or leave it",Bob,8,
,,,Alice,8,accept
