message,product_price,player,round,decision
Hello Bob! I'm excited to show you our amazing product. I think you'll really love it. I'm willing to offer it to you for $180.,180.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for showing me the product, Alice. I'm interested, but $180 is a bit too high for my budget. Could you do $120?",120.0,Bob,2,
,,Alice,2,RejectOffer
"I understand your budget constraints, Bob. I'm willing to meet you halfway. How about we settle on $160? It's a great deal, and I think you'll really appreciate the value this product brings.",160.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you meeting me halfway, Alice.  How about we split the difference again and settle on $140?",140.0,Bob,4,
,,Alice,4,RejectOffer
"I'm getting close to your target, Bob. I'm willing to take another step closer. How about we meet at $145? It's a great compromise, and I think you'll be happy with the deal.",145.0,Alice,5,
,,Bob,5,AcceptOffer
