alice_gain,bob_gain,message,player,round,decision
525000.0,475000.0,"Let's be fair, Bob. A slightly larger share for me in exchange for getting this deal done now. Otherwise, inflation will eat into your gains!",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"I think we can both do better than Alice's previous offer. I'm willing to give you a little more than half, but I need a larger share to make this worthwhile for me. Let's see if we can agree.",Bob,2,
,,,Alice,2,reject
510000.0,490000.0,"Bob, it's clear we both want a larger piece of the pie. But remember, time is money, especially for you! This offer is a good compromise,  and it's better to take it now before inflation shrinks your share even further.",Alice,3,
,,,Bob,3,reject
425000.0,575000.0,"I'm willing to take a bit less than my previous offer, Alice.  Let's make this happen.  We can both do better if we settle now.",Bob,4,
,,,Alice,4,reject
500000.0,500000.0,"Bob, let's stop wasting time.  I'm offering a 50/50 split.  This is the most rational and fair outcome, and every round that passes means you lose even more to inflation.  Take the deal now!",Alice,5,
,,,Bob,5,accept
