message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you an exclusive opportunity to purchase a unique product that I think you'll really love. Would you like to make an offer on it?",12000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice. I'm interested in the product, but I'm looking to spend closer to $10000.  Would you be willing to consider that?",10000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I appreciate your interest in the product. However, I'm afraid I won't be able to sell it to you for $10000. I'm willing to meet you halfway, but I need to make at least $11500 to make this deal worthwhile for me. Would you be willing to consider that?",11500.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I understand your need to make a profit, but $11500 is still a bit too high for me.  I'm willing to go up to $11000.  Let's see if we can find common ground here.",11000.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your flexibility, Bob. I'm willing to meet you halfway again, but I need to make at least $12000 to feel comfortable. Would you be willing to consider that?",12000.0,Alice,5,
,,Bob,5,BuyFromJhon
