alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start fair. I'll take 60, and you get 40.",Alice,1,
,,,Bob,1,reject
45.0,55.0,Let's try a bit more in my favor.,Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'm willing to negotiate. Let's split it 55/45, and I'll take the lower share this time.",Alice,3,
,,,Bob,3,reject
40.0,60.0,I think I deserve a bit more.,Bob,4,
,,,Alice,4,reject
50.0,50.0,"Let's just split it evenly this time.  Inflation is hitting us both hard, and it's not worth continuing this back-and-forth.",Alice,5,
,,,Bob,5,accept
