round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,yes,I'd like to buy the product.
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,I'd like to pass on this one.
high-quality,125.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"I'll take it, but I'm not sure why you recommended it."
high-quality,125.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"I'll take it, thanks for the recommendation!"
high-quality,125.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"I'm on a roll, thanks for the suggestion!"
high-quality,125.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,Keep 'em coming!
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,no,I'll pass on this one.
high-quality,125.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"Thanks for the recommendation, I'll take it."
high-quality,125.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"I'm loving the high-quality products, keep 'em coming!"
high-quality,125.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"I'm on a hot streak, thanks for the suggestion!"
high-quality,125.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"Still going strong, thanks for the recommendation!"
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,no,I'll take a pass on this one.
high-quality,125.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"I'll take it, thanks for the suggestion."
high-quality,125.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,Keep the good ones coming!
high-quality,125.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"I'm on a roll, thanks for the recommendation!"
high-quality,125.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"Still loving the high-quality products, thanks!"
high-quality,125.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,"This streak is incredible, thanks for the suggestion!"
high-quality,125.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"I'm not going to stop now, keep 'em coming!"
high-quality,125.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"This is amazing, thanks for the continued great recommendations!"
high-quality,125.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"This is incredible, I'm so glad I took all the high-quality products!"
