alice_gain,bob_gain,message,player,round,decision
55.0,45.0,Let's split fairly!,Alice,1,
,,,Bob,1,reject
40.0,60.0,I think I deserve a bit more!,Bob,2,
,,,Alice,2,reject
52.0,48.0,Meet me in the middle!,Alice,3,
,,,Bob,3,reject
42.0,58.0,"Come on, I'm being generous!",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Split it 50/50, last fair offer!",Alice,5,
,,,Bob,5,reject
38.0,62.0,You're running out of time!,Bob,6,
,,,Alice,6,reject
49.0,51.0,"Getting desperate, take it!",Alice,7,
,,,Bob,7,reject
35.0,65.0,Time is on my side!,Bob,8,
,,,Alice,8,reject
48.0,52.0,"Seriously, let's end this!",Alice,9,
,,,Bob,9,reject
30.0,70.0,I'm being very patient...,Bob,10,
,,,Alice,10,reject
47.0,53.0,I'm not giving up yet!,Alice,11,
,,,Bob,11,reject
25.0,75.0,"Last chance, take it or leave it!",Bob,12,
,,,Alice,12,accept
