alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50 to start, and see how it goes from here!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll take a slightly bigger share to start, but still a fair offer. Your turn to negotiate!",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'm willing to take a slightly smaller share, but I think this is a fairer split considering the inflation!",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"I'll meet you in the middle, considering the inflation. Let's see if we can find a sweet spot!",Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"I'm taking a firmer stance, considering the money's value is decreasing. I think this is a fairer split!",Alice,5,
,,,Bob,5,reject
5200.0,4800.0,"I'm willing to give up a bit more, but I think I should get a slightly bigger share considering the original split. Let's see if we can meet in the middle again!",Bob,6,
,,,Alice,6,reject
6500.0,3500.0,"I'm taking a firmer stance, considering the inflation is eating away at our potential earnings. I think this is the best I can offer!",Alice,7,
,,,Bob,7,reject
5000.0,5000.0,"I'm willing to take a 50/50 split, but I think I should get a slightly bigger share considering the original offer. Let's meet in the middle and see if we can find a compromise!",Bob,8,
,,,Alice,8,accept
