alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly. Fair is fair, right?",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I think I deserve a bit more, don't you?",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Okay, I'll give you a little more, but I'm not giving up much. Let's end this before we lose even more money!",Alice,3,
,,,Bob,3,reject
42.0,58.0,"Come on, it's getting ridiculous. The money is losing value fast. Let's settle this.",Bob,4,
,,,Alice,4,reject
50.0,50.0,We're both losing out here. Let's just split it down the middle and call it a day.,Alice,5,
,,,Bob,5,accept
