alice_gain,bob_gain,message,player,round,decision
95.0,5.0,"Let's start fair. I'll take most of the money, but I'm giving you a small share to show good faith.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"Let's try a more balanced approach, we both get a decent share.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'm willing to compromise, but I need a bigger share to make this worthwhile for me.  Let's split it closer to 55/45.",Alice,3,
,,,Bob,3,reject
43.0,57.0,"I see we're getting closer, let's try to meet in the middle.",Bob,4,
,,,Alice,4,reject
50.0,50.0,It seems we're both being stubborn. Let's just split it evenly and be done with it.,Alice,5,
,,,Bob,5,accept
