round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,yes,"I'm interested in the product, but only if you recommend it. Your recommendation suggests it's not worth buying, so I'll pass for now."
high-quality,3000000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,"I'll take the product, as you recommend it. Hopefully, this one is a high-quality one!"
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,yes,"I'll take the product, even though you don't recommend it. I'll take my chances and hope it's a high-quality one."
high-quality,3000000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"I'll take the product, as you recommend it. I'm hoping for a high-quality one this time."
high-quality,3000000.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,no,"I've had two high-quality products recommended by you in a row, which is a 20% chance. This suggests that the recommendation is actually based on the product's quality. Therefore, I'll pass on this one, as it's likely to be low-quality."
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,yes,"I'll take the product, as you're not recommending it. This time, I'm hoping for a high-quality one."
high-quality,3000000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,no,"I'm going back to my previous strategy. Since you recommended this product, it's likely to be high-quality, but I'll pass and take my chances on the next one."
high-quality,3000000.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"I'll take the product, as you recommend it. I'm going to take advantage of your recommendation, since it's a 20% chance of being high-quality."
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,yes,"I'll take the product, since you're not recommending it. This time, I'm hoping for a high-quality one."
high-quality,3000000.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,no,"I'm going back to my previous strategy. Since you recommended this product, it's likely to be high-quality, but I'll pass and take my chances on the next one."
high-quality,3000000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"I'll take the product, as you recommend it. I'm going to take advantage of your recommendation, since it's a 20% chance of being high-quality."
high-quality,3000000.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,no,"I've had 3 high-quality products recommended by you in a row, which is a 20% chance. This is highly unlikely, so I'm going to assume that the recommendation is actually based on the product's quality. Therefore, I'll pass on this one, as it's likely to be low-quality."
high-quality,3000000.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"I'll take the product, as you recommend it. I'm going to take advantage of your recommendation, since it's a 20% chance of being high-quality."
high-quality,3000000.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,no,"I've had 4 high-quality products recommended by you in a row, which is a 20% chance. This is highly unlikely, so I'm going to assume that the recommendation is actually based on the product's quality. Therefore, I'll pass on this one, as it's likely to be low-quality."
high-quality,3000000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"I'll take the product, as you recommend it. I'm going to take advantage of your recommendation, since it's a 20% chance of being high-quality."
high-quality,3000000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,no,"I've had 5 high-quality products recommended by you in a row, which is a 20% chance. This is highly unlikely, so I'm going to assume that the recommendation is actually based on the product's quality. Therefore, I'll pass on this one, as it's likely to be low-quality."
high-quality,3000000.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,"I'll take the product, as you recommend it. I'm going to take advantage of your recommendation, since it's a 20% chance of being high-quality."
high-quality,3000000.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,no,"I've had 6 high-quality products recommended by you in a row, which is a 20% chance. This is highly unlikely, so I'm going to assume that the recommendation is actually based on the product's quality. Therefore, I'll pass on this one, as it's likely to be low-quality."
high-quality,3000000.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"I'll take the product, as you recommend it. I'm going to take advantage of your recommendation, since it's a 20% chance of being high-quality."
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,yes,"I'll take the product, since you're not recommending it. I'm hoping for a high-quality one to end the game on a good note."
