alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's start fair. I'll take 90% and you get 10%, but we can negotiate in the following rounds.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'm willing to compromise, but I think I deserve more. Your turn to decide.",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,I think this is a fair compromise. I'll take 60% and you get 40%,Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'm not budging much, but I'm willing to give you a bit more. Your turn to decide.",Bob,4,
,,,Alice,4,reject
450000.0,550000.0,I'm willing to go down to 45% to avoid further losses from inflation. It's my final offer.,Alice,5,
,,,Bob,5,accept
