alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,"Let's start fair. I'll take the lion's share, but you get a decent starting point.",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"You're starting strong, but I'm not going down without a fight. Let's meet in the middle for now.",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I'm willing to compromise, but I still need a larger share to make it worth my while. Let's find a middle ground.",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"You're pushing for a bigger share, but I'm not giving up yet. I'll offer you a slightly larger share, but I still need a decent chunk for myself.",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,"We're getting closer. I'm willing to lower my demands slightly, but I need a more substantial gain to make it worth my while. Let's try to reach a compromise.",Alice,5,
,,,Bob,5,reject
4500.0,5500.0,"I'm starting to think you're not serious about finding a compromise. I'll give you a slightly larger share, but I'm not going to give away the farm.",Bob,6,
,,,Alice,6,accept
