alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"I propose a fair division. Let's start with a 90/10 split.  If you accept, we both win. If you reject, I'll be forced to be more greedy next round.",Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"I'll give you a small share, but I'm not being too generous yet",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"I'm willing to compromise, but I need a larger share to make it worthwhile.  Let's split it 55/45. This is my final offer.  If you reject it, we'll both lose a lot more in the next round.",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'm willing to give you a slightly better deal, but I'm not going to get taken advantage of",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,"This is my final offer. If you reject it, we'll both get a lot less in the next round. I'm willing to give you a fair share, but I need to make sure I get enough to make it worth my while.  Let's end this game on a good note.",Alice,5,
,,,Bob,5,reject
400000.0,600000.0,"I'm not going to back down, I want a bigger share",Bob,6,
,,,Alice,6,reject
500000.0,500000.0,"I'm tired of this game. Let's split the money equally. We've both been too stubborn, and we're both losing money.  We can end this now, or we can continue to fight and both get much less.",Alice,7,
,,,Bob,7,accept
