alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, 60-40 is a good starting point.",Alice,1,
,,,Bob,1,reject
45.0,55.0,My turn. How about a 55/45 split in my favor? This seems fairer to me.,Bob,2,
,,,Alice,2,reject
58.0,42.0,"I'll compromise a bit, but I still think I deserve the larger share.",Alice,3,
,,,Bob,3,reject
50.0,50.0,This is getting tiring. Let's just split it evenly and call it a day.,Bob,4,
,,,Alice,4,reject
57.0,43.0,"I'll give in a bit more, but I still think I should get the larger share.",Alice,5,
,,,Bob,5,accept
