alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's split the money 60/40. It's a fair deal considering the inflation.,Alice,1,
,,,Bob,1,reject
55.0,45.0,Your split seems a bit unfair considering the inflation working against me. How about we try 55/45?,Bob,2,
,,,Alice,2,reject
60.0,40.0,"Bob, my offer is still the same.  The inflation is hurting me more each round we delay.",Alice,3,
,,,Bob,3,reject
50.0,50.0,"Alice, it's clear we both want a larger share, but letting this drag on only hurts you. Let's be fair and split it evenly: 50/50.",Bob,4,
,,,Alice,4,reject
58.0,42.0,"Bob, I'm feeling the pressure of the inflation.  I need to adjust my offer slightly. Let's do 58/42.",Alice,5,
,,,Bob,5,reject
48.0,52.0,"Alice, I understand the inflation is a concern. I'm willing to meet you halfway between our previous offers. 52/48 seems fair.",Bob,6,
,,,Alice,6,reject
55.0,45.0,"Bob, this is a compromise to get this done. 55/45. It's the best I can do with the inflation working against us.",Alice,7,
,,,Bob,7,accept
