alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be fair, 60-40 is a good start",Alice,1,
,,,Bob,1,reject
550000.0,450000.0,How about we meet a little closer to the middle? 55-45 seems fair.,Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"58-42, I'm trying to meet you closer to the middle",Alice,3,
,,,Bob,3,reject
520000.0,480000.0,"This is a compromise, Alice. I need you to move a little more.",Bob,4,
,,,Alice,4,reject
570000.0,430000.0,"Come on, Bob, 57-43 is a good compromise, considering the inflation",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,"Alice, let's stop wasting time. 50/50 is the fairest and ensures we both benefit.  ",Bob,6,
,,,Alice,6,accept
