message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the possibility of selling you this amazing product. I believe it's a game-changer, and I'm confident you'll love it. I'm willing to offer it to you for $950,000. This is a great deal, considering its value to you is $1,200,000. What do you think?",950000.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. I appreciate your enthusiasm, but $950,000 is still a bit high for me. I'm willing to pay $850,000.  This is a fair price considering your value for the product and my budget. What do you think?",850000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob. I understand your budget constraints, but I'm still not willing to part with the product for $850,000. I'm willing to meet you halfway and offer it to you for $900,000. This is a fair compromise, considering its value to you is $1,200,000. What do you think?",900000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to compromise. However, $900,000 is still a bit too high for me.  Let's split the difference. I'm willing to pay $875,000.  This is a fair offer that gives you a good profit while staying within my budget.  What do you say?",875000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your desire to stay within your budget, but I'm not willing to go as low as $875,000. I'm willing to make another compromise and offer the product to you for $925,000. This is still a great deal for you, considering its value to you is $1,200,000. I'm confident you'll see the value in this offer. What do you think?",925000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate your continued willingness to negotiate. However, $925,000 is still above my comfortable range. I'm willing to meet you at $890,000.  This price reflects a fair compromise, giving us both a good deal. I hope we can close this deal soon.",890000.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, I understand your desire to stay within your budget, but I'm not willing to go as low as $890,000. I'm willing to make another compromise and offer the product to you for $915,000. This is still a great deal for you, considering its value to you is $1,200,000. I'm confident you'll see the value in this offer. What do you think?",915000.0,Alice,7,
,,Bob,7,RejectOffer
"Alice, I appreciate your continued flexibility.  $915,000 is still a bit higher than I'm comfortable with. Let's meet in the middle at $900,000. This offer allows us to both walk away feeling satisfied. Let's close this deal now.",900000.0,Bob,8,
,,Alice,8,RejectOffer
"Bob, I understand your desire to stay within your budget, but I'm not willing to go as low as $900,000. I'm willing to make another compromise and offer the product to you for $912,500. This is still a great deal for you, considering its value to you is $1,200,000. I'm confident you'll see the value in this offer. What do you think?",912500.0,Alice,9,
,,Bob,9,BuyFromJhon
