message,product_price,player,round,decision
"Hi Bob, I'm offering this product to you for $120. I believe it's a fair price considering its value.",120.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your time, Alice. I'm interested in the product, but I was thinking more along the lines of $90. I'm willing to make a reasonable offer, but I'm not sure I can go any higher than that.",90.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for the offer, Bob. I understand your position, but I'm looking for something closer to $110. It's a high-quality product, and I'm confident it's worth that price.",110.0,Alice,3,
,,Bob,3,RejectOffer
"I understand that the product is high-quality, but I still think $90 is a fair price. I'm willing to meet you in the middle, so I'll offer $97.50. Can you consider that?",97.5,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your willingness to negotiate.  How about we split the difference between our last offers and settle at $103.75? That's my final offer.",103.75,Alice,5,
,,Bob,5,RejectOffer
"I'm still a bit above my budget, but I'm willing to meet you at $100. That's the highest I can go. Can you accept that?",100.0,Bob,6,
,,Alice,6,AcceptOffer
