alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it evenly to start, and we can reassess later if needed.",Alice,1,
,,,Bob,1,reject
30.0,70.0,"I'll take a slightly larger share this round, but I'm willing to negotiate further.",Bob,2,
,,,Alice,2,reject
50.0,50.0,"I'm willing to compromise, but I think 50/50 is a fair starting point. Your turn to adjust!",Alice,3,
,,,Bob,3,reject
40.0,60.0,"I'll take a bit more this round, but I'm open to adjusting for future rounds.",Bob,4,
,,,Alice,4,reject
45.0,55.0,"I'll give you a slightly larger share this round, but I'm not willing to give up too much. Let's see if we can find a better balance.",Alice,5,
,,,Bob,5,reject
20.0,80.0,"I'm taking a firmer stance this round, but I'm still willing to negotiate.",Bob,6,
,,,Alice,6,reject
35.0,65.0,"I'm getting desperate, but I'm still holding out for a better deal. You're getting closer, but I need a bit more.",Alice,7,
,,,Bob,7,reject
10.0,90.0,"I'm getting aggressive, but I'm still willing to walk away if you can do better.",Bob,8,
,,,Alice,8,reject
25.0,75.0,"I'm running out of options, but I'm not giving up yet. This is my last chance to get a decent share.",Alice,9,
,,,Bob,9,reject
5.0,95.0,"I'm taking a very strong stance now, but I'm still willing to consider a slightly better offer if you can make it.",Bob,10,
,,,Alice,10,reject
15.0,85.0,"I'm almost out of options, but I'm still holding on to hope. This is my final offer, take it or leave it.",Alice,11,
,,,Bob,11,reject
1.0,99.0,"Take it or leave it, I'm not negotiating further.",Bob,12,
,,,Alice,12,reject
