alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's split it fairly. I think 60/40 is a good starting point.,Alice,1,
,,,Bob,1,reject
3000.0,7000.0,"You wanted 60/40, but I think 70/30 is a better ratio for me.",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"Okay, let's compromise. I'll take a bit less this time, but I still think we should split it closer to 50/50.",Alice,3,
,,,Bob,3,reject
2500.0,7500.0,"You're still not budging on that 50/50 split. I'm willing to give you a bit more, but I think I deserve a bigger share.",Bob,4,
,,,Alice,4,reject
3500.0,6500.0,"I'm getting a little worried about losing more money to inflation. Let's try to find a middle ground, I'm willing to come down a bit more.",Alice,5,
,,,Bob,5,reject
2000.0,8000.0,"You're getting desperate, I can tell. I'm not budging on my share, but I'll give you a tiny bit more to keep you quiet.",Bob,6,
,,,Alice,6,reject
2800.0,7200.0,"We're running out of time. Let's make a deal before things get worse. This is my final offer, I'm willing to take a bigger loss to avoid getting nothing at all.",Alice,7,
,,,Bob,7,reject
1500.0,8500.0,"You're getting really desperate now. I'm not surprised you're willing to take a huge loss, but I'm not going to let you get the better of me. I'll give you a tiny bit more, but I'm not budging on my share.",Bob,8,
,,,Alice,8,reject
2000.0,8000.0,"I'm willing to take a huge loss, but I'd rather have something than nothing. This is my last offer, I'm not going to budge any further.",Alice,9,
,,,Bob,9,reject
1000.0,9000.0,"You're really scraping the bottom of the barrel now. I'm not impressed by your desperation. I'll take the lion's share, and you can have a tiny bit to leave with.",Bob,10,
,,,Alice,10,reject
1500.0,8500.0,"We're both losing money with every passing round. This is my absolute final offer, and the only way we both get anything.  Take it or we both lose.",Alice,11,
,,,Bob,11,accept
