message,product_price,player,round,decision
"Hi Bob! I'm excited to offer you this amazing product for $120. It's a fantastic deal, and I think you'll love it!",120.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer! That's a bit steep for me though. Would you consider $80?",80.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thanks for the counteroffer! I understand it's a bit high, but I'm willing to meet you halfway. How about we settle on $90?",90.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate you coming down a bit.  I'm trying to stick to a tight budget, could you do $85?",85.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand you're trying to stick to a tight budget, and I appreciate your persistence. I'm willing to give you a bit more wiggle room. How about we meet at $87?",87.0,Alice,5,
,,Bob,5,AcceptOffer
